0.0601411	60
0.133032	61
0.135359	63
0.137685	65
0.140012	66
0.142338	68
0.203525	78
0.205852	77
0.208178	76
0.210505	74
0.212831	73
0.21562	72
0.219892	71
0.224163	70
0.228435	69
0.285693	75
0.28802	76
0.290346	76
0.292673	76
0.294999	76
0.297325	76
0.299652	76
0.301978	75
0.304305	74
0.306631	74
0.308957	73
0.315937	73
0.327569	74
0.334548	75
0.341527	77
0.353159	79
0.406666	87
0.408993	92
0.411319	95
0.413645	98
0.415972	101
0.418298	103
0.420625	105
0.422951	106
0.425277	107
0.432257	109
0.439236	111
0.446215	113
0.453194	115
0.460173	118
0.467153	121
0.469479	124
0.476458	126
0.483437	129
0.490417	132
0.497396	136
0.499722	139
0.506701	142
0.513681	145
0.52066	148
0.527639	152
0.632327	167
0.634653	175
0.63698	181
0.639306	187
0.641633	192
0.643959	196
0.646285	199
0.648612	203
0.655591	206
0.66257	209
0.674202	213
0.685834	217
0.697466	221
0.709098	225
0.72073	230
0.723057	233
0.734689	236
0.746321	240
0.755626	244
0.762605	248
0.764932	250
1.11506	245
1.11738	242
1.11971	238
1.12203	235
1.12436	233
1.12669	230
1.13367	229
1.14065	228
1.15228	227
1.16391	226
1.17554	226
1.18717	225
1.19881	225
1.20113	224
1.21276	224
1.2244	223
1.23254	223
1.23719	222
1.23952	221
1.24533	221
1.25115	220
1.25697	219
1.25929	219
1.26394	218
1.32559	226
1.32792	224
1.33025	223
1.33257	222
1.3349	221
1.33723	221
1.33955	220
1.34188	219
1.34421	219
1.34653	218
1.34886	218
1.35118	217
1.35351	217
1.35584	217
1.35816	216
1.36049	216
1.36282	216
1.36514	216
1.36747	215
1.3698	215
1.37212	215
1.37445	215
1.37678	215
1.3791	214
1.38143	214
1.38375	214
1.38608	214
1.38841	214
1.39073	214
1.39306	214
1.39539	213
1.39771	213
1.40004	213
1.40237	213
1.40469	213
1.40702	213
1.40934	213
1.41167	213
1.414	212
1.41632	212
1.41865	212
1.42098	212
1.4233	212
1.42563	212
1.42796	212
1.43028	211
1.43261	211
1.43494	211
1.43726	211
1.43959	211
1.44191	211
1.44424	211
1.45006	211
1.45238	211
1.45471	212
1.46053	212
1.46634	213
1.47216	214
1.55126	225
1.55358	217
1.55591	208
1.55823	199
1.56056	190
1.56289	182
1.56521	175
1.56987	168
1.57336	163
1.57568	158
1.57801	153
1.58034	149
1.58382	146
1.58615	142
1.58964	139
1.59313	137
1.59662	135
1.60011	133
1.6036	131
1.60709	129
1.61058	128
1.61407	127
1.61756	125
1.62105	125
1.62686	124
1.63268	124
1.6385	124
1.64431	124
1.65013	125
1.65594	125
1.66176	126
1.66758	128
1.67339	129
1.68037	130
1.68619	132
1.692	134
1.69666	135
1.69898	136
1.70131	137
1.70363	138
1.70596	138
1.71061	139
1.7141	139
1.71643	139
1.71876	139
1.72225	139
1.72574	139
1.72806	139
1.73155	139
1.73504	139
1.73969	139
1.74318	139
1.74667	139
1.75016	139
1.75365	139
1.75714	139
1.76063	138
1.76528	138
1.76994	139
1.77459	139
1.77924	139
1.7839	140
